Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-11-16,CHANDVAD,RED,600.0,1701,1270.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.1,0.0,No,No,Normal conditions
2024-11-16,LASALGAON,RED,700.0,1800,1400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,31.5,0.0,No,No,Normal conditions
2024-11-16,NAMPUR,RED,100.0,1540,1200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-16,SATANA,OTHER,225.0,1365,925.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,28.9,0.0,No,No,Normal conditions
2024-11-16,MANMAD,RED,500.0,1482,1250.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-16,NANDGAON,RED,130.0,1505,1250.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-16,DEVALA,OTHER,150.0,970,800.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.2,0.0,No,No,Normal conditions
2024-11-16,PIMPALGAON,OTHER,450.0,1860,1400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.6,0.0,No,No,Normal conditions
2024-11-16,NANDGAON,RED,100.0,1499,1250.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-16,SINNER,RED,500.0,1452,1350.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.0,0.0,No,No,Normal conditions
2024-11-16,CHANDVAD,RED,600.0,1580,1300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.1,0.0,No,No,Normal conditions
2024-11-16,NAMPUR,RED,100.0,1665,1200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-16,DEVALA,OTHER,310.0,1400,1000.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.2,0.0,No,No,Normal conditions
2024-11-16,LASALGAON(NIPHAD),RED,911.0,1591,1451.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,31.5,0.0,No,No,Normal conditions
2024-11-16,MANMAD,RED,500.0,1621,1300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-16,NANDGAON,OTHER,400.0,735,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-16,DINDORI(VANI),RED,1200.0,1826,1450.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,29.6,0.0,No,No,Normal conditions
2024-11-16,NAMPUR,OTHER,250.0,1060,850.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,16,11,2024,46,30.8,0.0,No,No,Normal conditions
2024-11-18,PIMPALGAON BASWANT(SAYKHEDA),RED,650.0,1540,1325.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.9,0.0,No,No,Normal conditions
2024-11-18,SATANA,OTHER,225.0,1330,960.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,26.8,0.0,No,No,Normal conditions
2024-11-18,SATANA,RED,500.0,1695,1385.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,26.8,0.0,No,No,Normal conditions
2024-11-18,DEVALA,RED,275.0,1490,1375.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.2,0.0,No,No,Normal conditions
2024-11-18,DINDORI(VANI),OTHER,600.0,1366,950.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.9,0.0,No,No,Normal conditions
2024-11-18,DINDORI(VANI),OTHER,600.0,1281,850.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.9,0.0,No,No,Normal conditions
2024-11-18,LASALGAON(NIPHAD),OTHER,445.0,850,831.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.1,0.0,No,No,Normal conditions
2024-11-18,LASALGAON,RED,600.0,1801,1501.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.1,0.0,No,No,Normal conditions
2024-11-18,DINDORI(VANI),RED,1100.0,1951,1550.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.9,0.0,No,No,Normal conditions
2024-11-18,KALVAN,OTHER,250.0,1465,1150.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.0,0.0,No,No,Normal conditions
2024-11-18,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1550,1325.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.9,0.0,No,No,Normal conditions
2024-11-18,YEOLA,RED,300.0,1672,1300.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.7,0.0,No,No,Normal conditions
2024-11-18,PIMPALGAON,POLE,400.0,1915,1550.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.0,0.0,No,No,Normal conditions
2024-11-18,MANMAD,RED,500.0,1606,1450.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.5,0.0,No,No,Normal conditions
2024-11-18,LASALGAON(VINCHUR),RED,800.0,1811,1500.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.1,0.0,No,No,Normal conditions
2024-11-18,PIMPALGAON,OTHER,550.0,1425,1200.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.0,0.0,No,No,Normal conditions
2024-11-18,CHANDVAD,RED,650.0,1751,1480.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,26.8,0.0,No,No,Normal conditions
2024-11-18,LASALGAON(NIPHAD),RED,1140.0,1651,1450.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.1,0.0,No,No,Normal conditions
2024-11-18,NASIK,POLE,1100.0,1851,1501.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.0,0.0,No,No,Normal conditions
2024-11-18,NASIK,OTHER,700.0,1501,1300.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,29.0,0.0,No,No,Normal conditions
2024-11-18,MANMAD,RED,500.0,1674,1350.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.5,0.0,No,No,Normal conditions
2024-11-18,DEVALA,OTHER,150.0,1450,1000.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.2,0.0,No,No,Normal conditions
2024-11-18,NANDGAON,RED,300.0,1641,1351.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.5,0.0,No,No,Normal conditions
2024-11-18,DEVALA,RED,150.0,1450,1000.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,28.2,0.0,No,No,Normal conditions
2024-11-18,MANMAD,OTHER,500.0,1641,1350.0,,0,0,0,Krishna Tritiya,Mrigashira,18,11,2024,47,27.5,0.0,No,No,Normal conditions
