Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2023-07-31,DINDORI(VANI),OTHER,1200.0,1600,1230.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.5,4.3,No,No,Normal conditions
2023-07-31,LASALGAON,OTHER,600.0,1551,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
2023-07-31,LASALGAON,RED,500.0,1400,1270.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
2023-07-31,YEOLA,OTHER,500.0,1381,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.6,2.5,No,No,Normal conditions
2023-07-31,PIMPALGAON,POLE,400.0,1414,1200.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,27.1,3.7,No,No,Normal conditions
2023-07-31,SINNER,RED,300.0,1275,1050.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.5,2.0,No,No,Normal conditions
2023-07-31,LASALGAON(NIPHAD),RED,741.0,1201,1161.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
2023-07-31,LASALGAON(VINCHUR),RED,600.0,1352,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
2023-07-31,MANMAD,RED,310.0,1324,1210.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.4,1.9,No,No,Normal conditions
2023-07-31,MANMAD,OTHER,601.0,1383,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.4,1.9,No,No,Normal conditions
2023-07-31,LASALGAON(NIPHAD),OTHER,701.0,1400,1300.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
2023-07-31,UMRANE,RED,501.0,1400,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,27.0,3.1,No,No,Normal conditions
2023-07-31,PIMPALGAON BASWANT(SAYKHEDA),OTHER,441.0,1370,1270.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.6,4.2,No,No,Normal conditions
2023-07-31,UMRANE,OTHER,501.0,1470,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,27.0,3.1,No,No,Normal conditions
2023-07-31,PIMPALGAON,OTHER,300.0,1560,1375.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,27.1,3.7,No,No,Normal conditions
2023-07-31,NASIK,OTHER,400.0,1500,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.9,4.4,No,No,Normal conditions
2023-08-01,CHANDVAD,OTHER,1070.0,1536,1200.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Uttara Ashadha,1,8,2023,31,27.5,1.8,No,No,Normal conditions
2023-08-01,YEOLA,RED,400.0,1351,1050.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Uttara Ashadha,1,8,2023,31,28.4,2.9,No,No,Normal conditions
2023-08-01,DEVALA,RED,500.0,1400,1325.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Uttara Ashadha,1,8,2023,31,30.2,1.7,No,No,Normal conditions
